ProductID,Name,ProductNumber,Color,OrderQty,UnitPrice,TolPricePOder,TolOrderQty,AmountPrice
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,9,1430.442,12873.978,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,9,1430.442,12873.978,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,8,1430.442,11443.536,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,12,1382.7606,16593.1272,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,8,1430.442,11443.536,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,10,1430.442,14304.42,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,11,1382.7606,15210.3666,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,13,1382.7606,17975.8878,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,17,1311.2385,22291.0545,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,8,1430.442,11443.536,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,16,1311.2385,20979.816,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,11,1382.7606,15210.3666,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,10,1430.442,14304.42,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,8,1430.442,11443.536,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,10,1430.442,14304.42,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,7,1430.442,10013.094,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,7,1430.442,10013.094,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,2384.07,2384.07,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,6,1430.442,8582.652,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,11,1382.7606,15210.3666,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,4,1430.442,5721.768,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,5,1430.442,7152.21,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,3,1430.442,4291.326,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,1430.442,2860.884,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,1430.442,1430.442,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,953.628,953.628,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,953.628,1907.256,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,1,953.628,953.628,32556,18893709.2416
957,"Touring-1000 Yellow, 60",BK-T79Y-60,Yellow,2,953.628,1907.256,32556,18893709.2416
